numberUpdates,timeAppLastUsed,firstToLast,date_hour,date_min,activityContextPosted,appPackage,category,contactSignificantContext,ledARGB,priority,significant,date_holiday,topic,seenUnlocked,date_dayofweek,date_weekend,action
0,0,69090,21,3, still,io.intercom.android,unknown,False,0.0,0.0,False,False,online communities,0,Sun,True,True
53,0,30,15,3, still,com.whatsapp,msg,False,-1.0,1.0,True,False,unknown,0,Tues,False,False
0,0,80773,21,3, still,com.whatsapp,msg,False,-16776961.0,0.0,True,False,arts & entertainment,1,Mon,False,True
131,0,0,13,11,unknown,com.whatsapp,msg,True,-1.0,1.0,True,False,online communities,0,Wed,False,True
0,718891,32922,15,9, still,com.twitter.android,unknown,False,-16711936.0,0.0,False,False,unknown,0,Mon,False,False
0,0,77650,20,13, still,ie.rte.news,unknown,False,0.0,1.0,False,False,unknown,1,Sun,True,False
0,0,62249,17,10, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Tues,False,True
1,0,40713,21,22,unknown,com.whatsapp,msg,False,0.0,1.0,True,False,business & industrial,0,Wed,False,False
0,0,85176,22,15,unknown,com.tinder,unknown,False,0.0,2.0,False,False,sports,1,Sat,True,False
0,5,6476,20,54, still,com.facebook.orca,msg,False,-16711936.0,0.0,False,True,unknown,1,Mon,False,False
0,0,81359,21,2, still,com.google.android.gm,email,False,0.0,0.0,False,False,unknown,1,Fri,False,False
1,0,68599,19,3,unknown,com.samsung.android.messaging,unknown,False,0.0,0.0,False,False,internet & telecom,1,Sat,True,False
2,0,5911,13,7, still,com.google.android.gm,email,False,0.0,0.0,True,False,unknown,1,Tues,False,True
0,0,4,10,0, still,com.google.android.gm,email,unknown,0.0,0.0,False,False,internet & telecom,0,Wed,False,False
0,131,84318,22,18,unknown,com.whatsapp,msg,unknown,-16711936.0,1.0,True,False,arts & entertainment,1,Sun,True,False
12,465,68023,17,40,unknown,com.samsung.android.sm,unknown,False,0.0,1.0,False,False,autos & vehicles,0,Fri,False,False
1,0,3751,21,35,unknown,com.whatsapp,msg,True,0.0,1.0,True,False,unknown,1,Fri,False,True
0,0,8461,14,14, still,com.whatsapp,call,False,0.0,0.0,True,False,people & society,1,Sat,False,True
0,0,167,16,2,unknown,com.whatsapp,msg,True,-1.0,0.0,True,False,arts & entertainment,1,Wed,False,True
0,0,70847,20,5,unknown,com.bskyb.sportnews,unknown,False,0.0,0.0,False,False,sports,1,Sun,True,False
24,0,57605,18,42, still,com.tinder,unknown,False,0.0,2.0,True,False,unknown,1,Tues,False,False
0,0,74878,20,4, still,com.whatsapp,msg,False,0.0,0.0,True,False,arts & entertainment,1,Mon,False,False
0,0,511,17,9, foot walking,com.whatsapp,msg,False,-1.0,1.0,True,False,unknown,1,Sat,True,True
0,0,84494,22,9, still,com.whatsapp,email,False,0.0,0.0,True,False,unknown,1,Fri,False,True
1,270,21645,16,9, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Thur,False,False
23,0,47464,14,54, still,com.google.android.apps.maps,unknown,False,0.0,-2.0,False,False,unknown,1,Wed,False,False
0,0,0,5,1, still,com.google.android.gm,email,False,0.0,-2.0,False,False,food & drink,0,Tues,False,True
0,0,78012,21,0, still,com.google.android.gm,unknown,False,0.0,0.0,False,False,unknown,0,Sun,True,False
0,0,22477,18,20, still,com.facebook.katana,msg,False,-16776961.0,2.0,False,False,unknown,1,Fri,False,False
11,0,0,7,2, still,com.whatsapp,msg,False,0.0,0.0,True,False,people & society,1,Tues,False,True
0,0,318,17,1,unknown,com.whatsapp,msg,False,-1.0,0.0,True,False,arts & entertainment,1,Sun,True,True
21,0,32744,21,22,unknown,com.whatsapp,unknown,True,0.0,1.0,True,False,online communities,1,Wed,False,True
2,0,399,20,4, still,com.whatsapp,msg,True,0.0,0.0,True,False,online communities,1,Fri,False,True
0,0,77234,20,0, still,com.samsung.android.messaging,email,False,0.0,0.0,False,False,unknown,1,Mon,False,True
0,29,161,7,1, still,com.facebook.orca,msg,False,-16711936.0,0.0,False,False,news,1,Tues,False,False
68,42,46509,16,33, still,com.google.android.apps.maps,event,False,0.0,-2.0,False,False,unknown,0,Tues,False,False
0,0,82914,22,5,unknown,com.whatsapp,unknown,True,0.0,0.0,True,False,unknown,1,Sun,True,False
0,26,58542,16,1, still,com.samsung.android.messaging,unknown,False,0.0,0.0,False,False,unknown,1,Sat,True,True
16,0,4041,17,16,unknown,com.bumble.app,unknown,False,0.0,1.0,True,False,food & drink,1,Tues,False,False
1,0,5005,14,20,unknown,com.bumble.app,call,False,0.0,1.0,True,False,people & society,1,Sat,True,True
26,0,347,18,11, still,com.tinder,unknown,False,0.0,2.0,True,False,business & industrial,1,Fri,False,True
0,0,80699,21,16,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,Thur,False,True
2,0,30819,21,38, still,com.whatsapp,msg,False,0.0,1.0,True,False,online communities,1,Tues,False,True
0,0,78853,20,8, still,com.tinder,unknown,False,0.0,2.0,True,False,business & industrial,0,Sat,True,True
106,0,36119,21,23,unknown,com.whatsapp,msg,False,-1.0,0.0,True,False,online communities,0,Tues,False,True
0,0,79447,20,18,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,Fri,False,True
0,0,396,13,44,unknown,com.android.mms,msg,unknown,0.0,1.0,False,False,unknown,1,Mon,False,True
0,12,37207,20,50,unknown,com.whatsapp,call,unknown,0.0,0.0,True,False,unknown,1,Thur,False,True
0,0,17244,19,5,unknown,com.facebook.orca,msg,False,-16711936.0,0.0,False,False,arts & entertainment,0,Tues,False,True
0,0,78970,21,23, still,com.tinder,unknown,False,0.0,2.0,True,False,business & industrial,0,Fri,False,False
0,11677,30699,21,1,unknown,com.snapchat.android,msg,False,-256.0,1.0,False,False,unknown,0,Wed,False,False
5,0,1809,13,21,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Wed,False,True
0,0,37239,22,33, still,com.whatsapp,msg,False,0.0,1.0,True,False,internet & telecom,1,Mon,False,True
2,0,11716,22,54,unknown,com.whatsapp,msg,True,0.0,1.0,True,False,internet & telecom,1,Wed,False,False
0,0,3310,19,23,unknown,com.whatsapp,msg,False,0.0,1.0,True,False,unknown,1,Sun,True,False
0,0,69500,19,12,unknown,com.bskyb.sportnews,unknown,False,0.0,0.0,False,False,sports,0,Thur,False,False
0,0,82594,21,2,unknown,com.whatsapp,unknown,False,0.0,0.0,True,True,unknown,0,Mon,False,True
1,0,82116,21,7, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Thur,False,True
16,0,21,20,56, still,com.whatsapp,msg,True,-1.0,1.0,True,False,internet & telecom,1,Thur,False,True
0,0,239,21,45,unknown,com.snapchat.android,msg,unknown,-256.0,1.0,True,False,unknown,0,Fri,False,True
0,141073,71825,18,15,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,Sun,True,True
0,0,60429,21,5, still,com.google.android.gm,email,False,0.0,0.0,False,False,travel,1,Tues,False,True
0,0,44414,13,17, still,com.google.android.gm,email,False,0.0,0.0,False,False,unknown,0,Tues,False,False
0,686,56876,15,28, still,com.whatsapp,unknown,False,0.0,0.0,True,True,unknown,1,Mon,False,False
0,0,40,20,0, still,com.whatsapp,msg,False,-1.0,1.0,True,False,unknown,0,Sun,True,True
0,0,12678,18,28, still,com.whatsapp,unknown,False,-16776961.0,1.0,True,False,unknown,1,Sat,True,True
0,45,65124,16,2,unknown,com.huawei.systemmanager,unknown,False,0.0,1.0,False,False,unknown,0,Fri,False,True
0,138,78573,20,8, still,com.whatsapp,unknown,True,0.0,0.0,False,False,unknown,1,Sun,True,True
0,3,65466,18,20,unknown,com.google.android.gm,email,False,0.0,0.0,False,True,unknown,1,Mon,False,False
0,1228,66426,17,46,unknown,com.google.android.apps.maps,unknown,False,0.0,0.0,False,False,unknown,0,Wed,False,False
0,0,5,16,0,unknown,com.Slack,msg,False,0.0,2.0,False,False,people & society,1,Fri,False,True
33,0,72014,19,31, still,com.google.android.gm,email,False,0.0,0.0,False,False,jobs & education,1,Wed,False,True
2,152,11795,12,20, still,com.google.android.gm,email,unknown,0.0,0.0,False,False,jobs & education,1,Mon,False,False
0,193,69635,19,9,unknown,com.google.android.gm,email,unknown,0.0,0.0,False,False,arts & entertainment,0,Thur,False,False
0,1812,75930,22,47,unknown,com.snapchat.android,msg,unknown,-256.0,1.0,True,False,unknown,0,Sat,True,False
0,8,70177,17,34,unknown,io.wia.wia,unknown,False,0.0,0.0,True,False,unknown,1,Mon,False,True
0,0,77176,20,39, still,com.google.android.gm,email,False,0.0,0.0,False,False,unknown,1,Fri,False,True
0,0,4331,18,38, still,com.tinder,msg,False,0.0,2.0,True,False,business & industrial,0,Sat,True,True
0,0,83271,22,33,unknown,com.snapchat.android,msg,True,-256.0,1.0,True,False,unknown,1,Mon,False,False
328,91,81764,21,20,unknown,com.google.android.gm,email,False,0.0,0.0,False,True,online communities,0,Mon,False,False
0,75,77204,19,22,unknown,com.google.android.gm,email,False,0.0,0.0,False,False,unknown,0,Wed,False,False
0,418,76457,19,1, still,com.twitter.android,unknown,False,0.0,0.0,False,False,unknown,0,Wed,False,False
0,0,50274,22,45,unknown,com.whatsapp,call,False,0.0,1.0,True,False,unknown,0,Mon,False,True
0,3,49831,15,3,unknown,com.whatsapp,unknown,True,0.0,0.0,True,False,arts & entertainment,1,Sun,True,True
0,0,59050,15,29, foot walking,com.google.android.gms,unknown,False,0.0,0.0,False,False,unknown,1,Thur,False,True
268,0,1,20,57, still,com.whatsapp,msg,unknown,-1.0,1.0,True,True,internet & telecom,0,Mon,False,False
0,103,2108,20,8,unknown,com.facebook.orca,msg,unknown,-256.0,2.0,True,False,sports,1,Sat,True,False
0,0,65992,17,2, still,com.whatsapp,unknown,True,0.0,0.0,True,False,unknown,1,Sun,True,True
0,0,79973,22,31,unknown,com.whatsapp,msg,False,-1.0,1.0,True,False,unknown,0,Thur,False,True
7,0,82461,21,38, still,com.whatsapp,unknown,False,0.0,0.0,True,False,business & industrial,1,Tues,False,True
0,0,1202,20,4, still,com.google.android.gm,email,False,0.0,0.0,False,False,unknown,0,Tues,False,False
0,0,38756,20,38,unknown,com.whatsapp,msg,False,-1.0,0.0,True,False,unknown,0,Tues,False,True
0,0,0,13,17,unknown,com.whatsapp,msg,unknown,-1.0,1.0,True,False,unknown,0,Sat,True,True
0,343,70129,17,2,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Fri,False,True
0,0,69210,18,13,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Tues,False,True
0,165,68150,17,4, still,com.whatsapp,unknown,True,0.0,0.0,True,False,unknown,1,Thur,False,True
1,1213,9244,18,29,unknown,com.facebook.orca,msg,unknown,-16711936.0,0.0,False,False,unknown,1,Thur,False,False
0,0,82281,22,4, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Tues,False,True
0,0,64934,21,20, still,com.facebook.katana,unknown,False,-256.0,2.0,True,False,unknown,1,Sun,True,True
0,33,42732,18,6, foot walking,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,1,Sat,True,True
50,0,9541,16,25, still,com.google.android.gm,email,False,0.0,0.0,False,False,computers & electronics,0,Fri,False,False
0,0,3007,21,10,unknown,com.whatsapp,msg,True,0.0,0.0,True,True,unknown,1,Mon,False,True
0,0,0,9,0, still,com.facebook.orca,msg,False,0.0,1.0,False,False,unknown,1,Thur,False,True
0,0,84277,22,15,unknown,com.whatsapp,unknown,True,0.0,0.0,True,True,unknown,1,Mon,False,True
0,0,72180,19,7,unknown,com.facebook.katana,unknown,False,0.0,2.0,True,False,arts & entertainment,0,Thur,False,True
32,0,30186,22,42, still,com.whatsapp,msg,False,0.0,1.0,True,False,online communities,1,Thur,False,False
0,27,81564,20,9, still,com.google.android.gm,email,False,0.0,0.0,False,False,unknown,1,Fri,False,False
0,0,79067,20,17, still,com.bskyb.sportnews,unknown,False,0.0,0.0,False,False,sports,0,Sat,True,False
0,0,33887,21,48,unknown,com.whatsapp,msg,True,0.0,1.0,False,False,unknown,1,Tues,False,False
0,0,13195,20,17,unknown,com.snapchat.android,msg,False,-256.0,2.0,False,False,unknown,1,Fri,False,True
4,0,56695,21,5, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,True,True
0,205,60764,16,9, still,com.whatsapp,unknown,True,0.0,0.0,True,False,unknown,1,Sun,True,True
0,827207,55219,15,6,unknown,com.facebook.katana,unknown,False,-16776961.0,2.0,False,False,unknown,1,Tues,False,False
0,0,7020,20,30, still,com.facebook.orca,msg,False,-16711936.0,1.0,False,False,unknown,0,Sun,True,True
13,0,69421,19,7, still,com.whatsapp,unknown,False,0.0,0.0,True,False,arts & entertainment,1,Tues,False,True
0,0,77285,20,8,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,True,True
0,0,461,18,9,unknown,com.Slack,msg,False,0.0,1.0,False,False,sports,0,Thur,False,True
0,0,55094,17,3, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Wed,False,True
0,7,3882,15,4, still,com.twitter.android,unknown,False,0.0,1.0,True,False,unknown,0,Tues,False,False
0,0,62643,17,13,unknown,com.google.android.gm,email,True,0.0,0.0,False,False,jobs & education,1,Mon,False,True
0,13869,78444,20,1,unknown,com.snapchat.android,msg,unknown,-256.0,2.0,False,False,unknown,0,Sun,True,True
0,0,56818,18,17,unknown,ie.rte.news,unknown,False,0.0,1.0,False,False,unknown,0,Thur,False,True
0,0,85021,22,26, still,com.google.android.youtube,unknown,False,0.0,1.0,False,False,sensitive subjects,0,Sat,True,True
56,0,4739,21,45,unknown,com.whatsapp,msg,False,-1.0,1.0,True,False,unknown,0,Mon,False,True
0,0,75650,20,20, foot walking,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Tues,False,True
84,0,1083,17,3,unknown,com.bumble.app,call,False,0.0,1.0,True,False,unknown,0,Fri,False,True
6,3,47,13,13,unknown,com.whatsapp,msg,unknown,-16711936.0,0.0,True,False,internet & telecom,1,Wed,False,False
2,0,74775,19,41, still,com.google.android.youtube,unknown,False,0.0,0.0,False,False,unknown,1,Wed,False,False
0,95,84247,22,36,unknown,com.facebook.orca,msg,True,-16711936.0,1.0,False,False,unknown,1,Sun,True,False
2,75,3225,9,21,unknown,com.google.android.gm,email,False,0.0,0.0,False,False,arts & entertainment,0,Tues,False,False
0,0,78816,20,26, still,io.wia.wia,unknown,False,0.0,0.0,False,False,unknown,1,Mon,False,False
2,0,94,21,6, still,com.whatsapp,msg,False,0.0,1.0,True,False,internet & telecom,0,Mon,False,False
0,12,60951,15,29, still,com.whatsapp,unknown,True,0.0,0.0,True,False,unknown,1,Sat,True,True
0,25,82206,21,2,unknown,com.samsung.android.messaging,msg,False,-256.0,1.0,False,False,arts & entertainment,1,Sat,True,False
0,2483667,40615,11,32, still,com.twitter.android,unknown,False,-16711936.0,0.0,False,True,shopping,0,Mon,False,False
0,0,12862,17,6, still,com.samsung.android.messaging,unknown,False,0.0,0.0,False,False,people & society,1,Sat,True,True
0,14654,79672,20,7, still,com.snapchat.android,unknown,False,-256.0,1.0,False,False,unknown,0,Sun,True,False
3,0,1497,21,33,unknown,com.whatsapp,msg,True,-1.0,1.0,True,False,internet & telecom,1,Thur,False,False
0,342,20228,13,23,unknown,com.twitter.android,unknown,False,-16776961.0,1.0,True,False,arts & entertainment,1,Sat,True,True
0,1,81582,21,11, still,com.whatsapp,msg,False,0.0,0.0,True,False,arts & entertainment,1,Thur,False,False
0,348,36566,12,13,unknown,com.twitter.android,unknown,False,-16711936.0,0.0,False,False,unknown,1,Tues,False,False
0,173506,56638,16,3,unknown,com.twitter.android,unknown,unknown,-16711936.0,0.0,False,False,news,1,Sun,True,False
3,0,73871,19,19,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Mon,False,True
0,0,82769,21,17,unknown,com.whatsapp,unknown,False,0.0,0.0,True,True,unknown,1,Mon,False,True
0,0,82856,21,7,unknown,com.Slack,unknown,False,0.0,1.0,False,False,unknown,0,Fri,False,True
0,0,75791,20,23, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Wed,False,True
0,0,67301,18,17, still,com.pixonic.wwr,unknown,False,0.0,0.0,False,False,unknown,0,Sun,True,True
0,280,41847,16,0,unknown,com.google.android.gm,email,unknown,0.0,0.0,False,False,travel,1,Wed,False,False
12,78574,46039,12,47,unknown,com.google.android.gms,unknown,False,0.0,0.0,False,False,unknown,1,Fri,False,False
12,0,2164,19,28,unknown,com.whatsapp,msg,False,0.0,1.0,True,False,unknown,0,Mon,False,True
16,0,56014,20,14,unknown,com.whatsapp,msg,True,0.0,0.0,True,False,unknown,1,Thur,False,False
1,2,69878,18,29,unknown,io.wia.wia,unknown,False,0.0,0.0,True,False,unknown,1,Fri,False,True
0,154,4330,15,1, still,com.facebook.orca,msg,unknown,-16711936.0,6.0,False,True,science,1,Mon,False,True
0,0,25201,20,2, still,com.whatsapp,unknown,True,0.0,0.0,True,False,unknown,1,Wed,False,True
0,38,58747,15,11, foot walking,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,True,True
0,345,78865,21,4,unknown,com.bskyb.sportnews,unknown,unknown,0.0,0.0,False,False,sports,1,Sun,True,False
0,29061,48008,12,3,unknown,com.google.android.gm,email,False,0.0,0.0,False,False,unknown,1,Mon,False,True
4,0,234,19,33, still,com.whatsapp,msg,False,0.0,1.0,True,False,online communities,1,Fri,False,True
20,0,166,20,1, still,com.whatsapp,msg,False,-1.0,1.0,True,False,unknown,0,Wed,False,True
0,6,77284,20,22, still,com.google.android.gm,email,False,0.0,0.0,False,True,online communities,1,Mon,False,False
4,0,108,17,29, still,com.android.mms,msg,False,0.0,1.0,False,False,online communities,1,Mon,False,True
0,26,61267,16,13,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Thur,False,True
37,0,5002,17,13,unknown,com.bumble.app,unknown,False,0.0,1.0,True,False,people & society,1,Wed,False,False
10,1,77699,19,27,unknown,com.whatsapp,unknown,True,0.0,0.0,True,True,online communities,1,Mon,False,False
0,0,84176,22,10, still,com.bskyb.sportnews,unknown,False,0.0,0.0,False,True,sports,0,Mon,False,False
0,0,76062,21,8, still,com.facebook.katana,msg,False,-16776961.0,2.0,True,False,unknown,1,Tues,False,False
5,43,604,19,4,unknown,com.facebook.orca,msg,False,-16711936.0,1.0,True,False,unknown,1,Sun,True,False
2,2,68403,18,1, still,com.pixonic.wwr,unknown,False,0.0,0.0,False,False,unknown,0,Sun,True,False
10,0,0,11,3, foot walking,com.whatsapp,msg,unknown,-1.0,1.0,True,False,unknown,0,Fri,False,True
0,18347,67929,21,33,unknown,com.facebook.orca,msg,unknown,-16711936.0,2.0,False,False,unknown,1,Mon,False,False
5,0,12150,19,19,unknown,com.whatsapp,msg,False,-1.0,1.0,True,False,unknown,1,Thur,False,True
19,0,1151,21,37, still,com.Slack,msg,False,0.0,1.0,True,False,business & industrial,1,Fri,False,True
0,0,83610,21,17,unknown,com.tinder,unknown,False,0.0,1.0,True,False,business & industrial,1,Fri,False,True
0,0,13156,16,3,unknown,com.Slack,msg,False,0.0,1.0,False,False,computers & electronics,1,Fri,False,True
0,0,907,16,5,unknown,com.whatsapp,msg,True,0.0,0.0,True,False,unknown,1,Tues,False,True
0,599,68207,17,49,unknown,com.facebook.katana,unknown,False,-16776961.0,2.0,False,False,unknown,1,Wed,False,False
0,0,19055,18,10,unknown,com.whatsapp,unknown,True,0.0,0.0,True,False,unknown,1,Sat,True,True
0,0,81776,21,1, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Tues,False,True
74,25,72301,19,48, still,com.google.android.gm,email,False,0.0,0.0,False,False,unknown,0,Mon,False,False
17,0,77937,20,43,unknown,com.tinder,unknown,False,0.0,0.0,True,False,business & industrial,1,Fri,False,True
0,0,83607,21,11, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,True,True
0,0,59372,17,25, still,com.alibaba.aliexpresshd,event,False,0.0,0.0,False,False,business & industrial,0,Tues,False,True
0,0,25106,19,2,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,True,unknown,1,Mon,False,False
4,0,3889,19,11, still,com.whatsapp,msg,False,-1.0,1.0,True,False,online communities,1,Sat,True,True
0,0,48055,20,46,unknown,com.whatsapp,msg,False,0.0,1.0,True,False,arts & entertainment,1,Sun,True,False
0,4,459,12,4, still,com.twitter.android,unknown,False,0.0,0.0,False,False,unknown,0,Mon,False,False
0,15,67870,17,32, still,com.huawei.systemmanager,unknown,False,0.0,1.0,False,False,unknown,0,Sat,True,False
0,2174,27028,14,15, still,com.twitter.android,unknown,False,-16711936.0,0.0,False,False,shopping,1,Mon,False,False
