numberUpdates,timeAppLastUsed,firstToLast,date_hour,date_min,activityContextPosted,appPackage,category,contactSignificantContext,ledARGB,priority,significant,date_holiday,topic,seenUnlocked,date_dayofweek,date_weekend,action
0,14138,43874,12,38,unknown,com.whatsapp,email,False,0.0,0.0,True,False,unknown,1,Sun,False,True
0,38329,36523,18,34,unknown,com.bskyb.sportnews,msg,False,0.0,0.0,True,False,arts & entertainment,1,Tues,False,True
0,40706,37391,15,33, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Mon,False,False
0,9214,51453,9,27, still,com.google.android.gm,msg,False,0.0,0.0,False,False,unknown,1,Wed,False,True
0,5906,19171,16,24,unknown,com.google.android.gm,unknown,False,0.0,0.0,True,False,unknown,1,Wed,False,False
0,59587,21828,15,34,unknown,com.google.android.gm,unknown,True,0.0,0.0,True,False,unknown,1,Fri,True,True
0,41236,64088,16,24,unknown,com.whatsapp,msg,False,0.0,0.0,False,False,unknown,1,Thur,False,False
0,36226,13814,13,32, still,com.facebook.orca,unknown,False,0.0,0.0,True,False,unknown,1,Sat,False,True
0,3225,48635,16,19, still,com.whatsapp,unknown,False,0.0,1.0,False,False,unknown,0,Sun,False,False
4,82638,38696,14,19,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Mon,False,False
0,20874,43165,8,20,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,True,True
0,21728,23853,10,33, still,com.google.android.gm,msg,False,-1.0,0.0,False,False,unknown,1,Sun,False,True
0,20294,24380,8,14,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,internet & telecom,1,Wed,False,False
2,21299,22583,13,24,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Thur,False,False
0,30203,36263,15,37, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,False,False
0,6141,41908,11,17, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Mon,False,False
0,25154,71966,16,32,unknown,com.tinder,msg,False,0.0,0.0,False,False,unknown,0,Fri,False,True
0,17285,39687,17,29,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Mon,False,True
0,15480,51540,16,24,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,1,Mon,False,True
2,35546,56073,12,29,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,1,Sun,False,True
2,58585,51674,17,24,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Sat,False,True
0,61181,18008,12,20,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Sat,False,False
0,9860,11354,11,27, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Wed,False,True
1,44609,14926,16,34, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Tues,False,True
0,25770,62584,16,40, still,com.whatsapp,email,False,0.0,0.0,False,False,unknown,1,Wed,False,False
0,36890,41524,17,32, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Mon,False,False
0,16022,28378,20,45, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,False,False
2,43581,31505,13,23,unknown,com.whatsapp,unknown,True,0.0,0.0,False,False,unknown,0,Mon,True,False
0,62694,41769,16,30,unknown,com.google.android.gm,unknown,False,0.0,0.0,False,False,unknown,0,Thur,False,False
0,70495,22678,11,21,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Sun,False,True
0,24967,23820,12,47, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,False,True
0,97763,36943,13,40,unknown,com.whatsapp,msg,False,0.0,1.0,False,False,unknown,0,Sun,False,False
4,38633,28318,11,15,unknown,com.whatsapp,unknown,True,0.0,0.0,False,False,unknown,0,Sun,False,True
0,6238,56081,9,24,unknown,com.google.android.gm,unknown,False,0.0,0.0,True,False,unknown,1,Wed,False,True
1,32910,60910,15,46,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,0,Wed,True,False
0,42563,33830,19,30,unknown,com.google.android.gm,msg,False,0.0,1.0,False,False,business & industrial,0,Thur,False,True
8,29911,29082,12,22, still,com.whatsapp,msg,False,0.0,0.0,False,False,unknown,0,Sat,True,True
0,13004,54478,12,47,unknown,com.google.android.gm,unknown,False,0.0,0.0,True,False,unknown,1,Wed,False,True
1,10596,18193,8,38, still,com.whatsapp,unknown,True,0.0,0.0,True,False,unknown,1,Sun,False,True
1,17098,36477,16,28, still,com.google.android.gm,unknown,False,0.0,0.0,False,False,unknown,0,Mon,False,True
1,15063,31762,16,28,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Tues,False,True
3,165016,13882,11,23,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,False,True
0,3642,25059,13,20, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Mon,False,False
1,18496,18143,6,22,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Sat,True,False
4,73222,44117,18,21,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Sat,False,False
5,68129,27838,17,25,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Sat,False,False
0,49051,41542,15,40,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Tues,False,True
1,18988,11763,9,25,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,False,False
0,8700,26600,17,40,unknown,com.google.android.gm,unknown,False,0.0,0.0,True,False,arts & entertainment,1,Wed,False,True
0,28750,46244,16,22,unknown,com.whatsapp,msg,False,0.0,1.0,False,False,unknown,0,Sun,False,True
15,24110,38623,11,36,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Fri,False,True
0,48622,11521,17,43, still,com.google.android.gm,msg,False,0.0,0.0,False,False,unknown,0,Mon,False,False
0,47556,36896,16,30,unknown,com.whatsapp,unknown,False,0.0,1.0,True,False,unknown,0,Sun,False,False
10,46693,50600,15,19,unknown,com.whatsapp,msg,False,0.0,1.0,False,False,unknown,1,Thur,False,True
3,111412,52342,13,30,unknown,com.google.android.gm,unknown,False,0.0,1.0,False,False,unknown,1,Sun,False,False
0,33311,40014,12,32, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Mon,False,True
2,27890,43440,15,21,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Sun,False,False
2,20432,11120,7,19, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Sat,False,False
5,26691,62352,10,16, still,com.whatsapp,email,False,0.0,0.0,False,False,unknown,0,Wed,False,True
0,17911,18420,15,42, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Sat,False,False
0,10047,41647,17,33, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Tues,False,True
0,13822,58567,16,34,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,0,Tues,False,True
0,69339,52539,9,36, still,com.google.android.gm,email,False,0.0,0.0,False,False,unknown,1,Fri,False,False
0,28689,31473,17,31, still,com.google.android.gm,unknown,False,0.0,1.0,False,False,unknown,1,Tues,False,True
0,17828,50556,18,30,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Mon,False,False
0,29924,39654,17,22,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Sat,False,False
1,41853,13495,12,13, still,com.google.android.gm,unknown,False,0.0,0.0,False,False,unknown,1,Sun,False,False
0,11606,13187,17,38,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,1,Sun,False,True
0,28757,64411,14,36,unknown,com.google.android.gm,msg,False,0.0,0.0,True,False,unknown,1,Tues,False,True
0,18820,21744,17,36, still,com.google.android.gm,unknown,False,0.0,0.0,False,False,unknown,1,Tues,False,False
0,64543,25391,18,28,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,True,False
0,5272,8439,14,47, still,com.google.android.gm,unknown,False,-1.0,0.0,True,False,unknown,1,Sun,False,True
0,39984,32200,19,26,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,False,True
0,17871,48854,10,28, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Wed,False,False
0,11448,57327,18,40,unknown,com.whatsapp,msg,False,0.0,1.0,False,False,unknown,0,Sat,False,True
2,27102,14383,14,33, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Sun,False,True
2,34604,27744,14,33,unknown,com.whatsapp,msg,False,0.0,0.0,False,False,unknown,1,Tues,True,True
0,16338,57694,11,18, still,com.google.android.gm,unknown,False,0.0,0.0,False,False,internet & telecom,1,Sun,False,True
0,16799,25837,6,22,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Fri,False,True
0,16027,42774,10,29, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Wed,False,True
0,36137,48880,14,35,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Fri,False,True
0,23449,51692,11,41, still,com.google.android.gm,unknown,False,-1.0,0.0,True,False,unknown,0,Mon,False,False
0,8820,67656,18,50,unknown,com.google.android.gm,unknown,False,0.0,0.0,False,False,unknown,0,Thur,False,False
0,44950,29460,16,31,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,1,Mon,False,False
0,16559,42217,13,24,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Mon,False,False
0,97246,22776,15,44,unknown,com.google.android.gm,msg,False,0.0,0.0,True,False,unknown,1,Mon,True,True
0,6638,44013,21,28,unknown,com.google.android.gm,msg,False,0.0,0.0,True,False,arts & entertainment,0,Thur,False,False
0,12909,63972,9,7, still,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,0,Sun,False,True
0,18028,32646,9,8, still,com.google.android.gm,email,False,0.0,0.0,True,False,unknown,1,Tues,False,True
0,6115,50149,11,27, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Fri,False,False
0,10538,35561,13,34, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Thur,True,True
0,116739,36190,16,36,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,1,Fri,False,False
1,19561,50837,10,41, still,com.whatsapp,email,False,0.0,0.0,True,False,unknown,1,Mon,True,True
0,3449,55240,16,26,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Sat,False,False
0,35384,40226,10,25, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,False,False
0,11168,23054,13,42, still,com.google.android.gm,unknown,False,0.0,0.0,True,False,unknown,1,Mon,False,True
6,177417,31034,14,20,unknown,com.whatsapp,unknown,False,0.0,0.0,True,True,unknown,1,Tues,False,True
0,5885,42927,12,30,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Sat,False,False
2,12679,31167,15,12,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Thur,False,True
1,54303,31324,11,22, still,com.whatsapp,unknown,False,0.0,1.0,False,False,unknown,1,Mon,False,True
0,55627,41556,14,40,unknown,com.whatsapp,msg,False,0.0,0.0,False,False,unknown,0,Wed,False,False
0,8481,49123,6,30, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Fri,True,True
0,31525,10834,13,13, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Fri,True,True
0,42266,36767,15,29,unknown,com.whatsapp,email,False,0.0,0.0,True,False,unknown,1,Sat,False,False
0,8670,14393,14,35,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,False,True
0,25075,31221,14,38, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Wed,True,False
0,30152,48771,15,27, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,False,False
0,50899,58319,14,42,unknown,com.google.android.gm,msg,False,0.0,1.0,True,False,unknown,0,Sun,True,True
0,14920,31956,14,36, still,com.whatsapp,unknown,False,0.0,1.0,False,False,unknown,0,Sun,True,True
0,28736,11228,9,48,unknown,com.google.android.gm,unknown,True,0.0,0.0,False,False,unknown,1,Mon,True,True
0,58452,13024,13,33,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Mon,True,False
0,18597,23833,14,23,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,1,Tues,False,True
0,70579,45033,17,52,unknown,com.google.android.gm,msg,False,0.0,0.0,False,False,arts & entertainment,0,Fri,False,True
0,7166,41051,13,29, still,com.whatsapp,email,False,0.0,0.0,True,False,unknown,1,Mon,False,False
0,3671,30120,19,35,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Thur,True,False
0,4484,68196,19,35, still,com.whatsapp,unknown,False,0.0,1.0,False,False,unknown,1,Sun,False,True
0,92209,19844,17,30,unknown,com.tinder,unknown,False,0.0,0.0,False,False,unknown,0,Fri,False,False
0,28229,21216,12,21,unknown,com.google.android.gm,email,False,0.0,0.0,False,False,unknown,1,Fri,True,True
0,49372,44824,14,26, still,com.whatsapp,email,True,0.0,0.0,True,False,unknown,1,Fri,True,True
0,34572,19684,14,15,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,False,False
0,14839,56734,12,43,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Mon,False,False
0,14500,18651,9,24,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,True,False
1,37650,11861,12,37,unknown,com.whatsapp,unknown,False,-1.0,0.0,True,False,unknown,1,Mon,False,False
0,8086,67730,13,24, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Fri,True,True
0,13424,15923,15,25,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Sat,False,True
0,39468,73593,14,26, still,com.whatsapp,msg,False,0.0,0.0,False,False,unknown,1,Thur,False,True
0,20025,31987,16,22,unknown,com.google.android.gm,email,False,0.0,0.0,False,False,sports,0,Tues,False,False
2,99040,15208,13,23,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Sun,False,False
1,14602,19267,12,20, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Sun,False,True
0,44859,36458,18,22,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Tues,False,True
0,7292,52721,17,5,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Fri,True,True
0,5444,54313,18,24,unknown,com.whatsapp,unknown,False,0.0,1.0,True,False,unknown,1,Mon,False,False
1,19403,26178,8,13,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Mon,False,False
1,53916,50985,15,18,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Thur,False,True
0,28628,38261,17,38,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,Wed,False,False
0,17234,22346,14,23,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Wed,False,False
1,26394,64354,13,27,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Mon,True,True
0,62502,27505,19,30, still,com.google.android.gm,unknown,False,0.0,0.0,False,False,unknown,1,Fri,False,False
0,4773,55267,14,36,unknown,com.whatsapp,msg,False,0.0,1.0,True,False,unknown,1,Mon,False,True
0,74827,26030,15,23,unknown,com.google.android.gm,unknown,False,0.0,0.0,True,False,unknown,1,Mon,False,True
2,41748,59400,17,13,unknown,com.tinder,unknown,False,0.0,1.0,False,False,unknown,1,Tues,False,True
0,20725,30421,14,25, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Sun,False,True
1,39771,29829,11,14,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Mon,True,False
1,97121,56049,13,38,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,1,Mon,True,True
0,23479,35759,16,37,unknown,com.google.android.gm,unknown,False,0.0,0.0,True,False,unknown,0,Mon,True,False
0,24739,47330,8,44,unknown,com.google.android.gm,email,False,0.0,0.0,False,False,unknown,1,Wed,False,True
0,4143,47186,9,36, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Mon,False,True
1,95076,27893,17,22,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,0,Fri,False,True
0,11699,53204,18,35,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Thur,True,True
1,14643,17451,12,25, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Sun,True,True
1,26185,55700,14,39,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Tues,False,True
0,15507,12614,14,17, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,False,False
0,2875,26658,5,25, still,com.tinder,unknown,False,0.0,0.0,False,False,unknown,1,Mon,False,True
0,26992,21906,15,26, still,com.whatsapp,unknown,True,0.0,1.0,True,False,unknown,1,Fri,False,False
0,33119,25246,16,32,unknown,com.google.android.gm,email,False,0.0,0.0,False,False,arts & entertainment,1,Tues,False,True
0,6148,27341,14,37, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Sat,False,False
3,44738,53924,14,35, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Sat,True,False
0,4402,73111,14,28, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Fri,False,True
0,62417,44962,16,30,unknown,com.instagram.android,unknown,False,0.0,0.0,False,False,unknown,0,Fri,False,False
0,2950,21079,15,27, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,False,False
0,9301,28753,13,34, still,com.google.android.gm,unknown,False,0.0,0.0,False,False,unknown,1,Sun,False,False
0,19831,11498,13,37,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,False,False
0,47334,11187,15,28,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Thur,False,False
1,230548,35092,19,24,unknown,com.google.android.gm,unknown,False,0.0,1.0,False,False,unknown,0,Tues,False,True
0,38102,37647,13,36,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,1,Mon,False,False
3,78522,24468,14,12,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Sat,False,False
1,35643,59315,12,39,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,1,Mon,False,False
0,15422,30637,15,27,unknown,com.google.android.gm,unknown,False,0.0,0.0,True,False,unknown,1,Wed,True,True
0,33605,50513,18,29,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Wed,False,True
0,22398,29355,10,31,unknown,com.google.android.gm,unknown,False,0.0,0.0,True,False,unknown,0,Sat,False,False
0,33458,51174,17,27,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Sun,False,True
0,23279,28527,6,36, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,True,True
0,34379,25627,13,19, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Sun,False,False
0,15279,24870,12,42,unknown,com.whatsapp,msg,False,0.0,0.0,False,False,unknown,1,Mon,False,False
0,12635,34633,17,45, still,com.google.android.gm,unknown,False,0.0,2.0,True,False,unknown,1,Tues,False,True
0,18271,17501,8,21,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,False,True
1,8431,27634,15,35, still,com.google.android.gm,unknown,False,0.0,0.0,True,False,unknown,1,Wed,False,False
0,54525,33738,13,32,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Mon,False,True
4,16677,53322,9,15,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Thur,True,True
2,36657,54932,7,20,unknown,com.tinder,msg,False,0.0,0.0,True,False,unknown,1,Mon,True,True
1,25626,24113,4,12, still,com.whatsapp,email,False,0.0,0.0,True,False,unknown,1,Sat,False,False
0,59366,17453,20,34,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Tues,False,False
4,78614,31850,14,36,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,False,True
0,8973,54377,15,43, still,com.whatsapp,msg,False,0.0,2.0,True,False,unknown,0,Thur,False,False
0,3597,68995,20,28, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Sun,False,True
1,28213,26088,11,31, still,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,1,Sun,False,True
0,41554,53306,16,25,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Wed,False,True
0,12818,68620,18,39,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Mon,False,True
2,42570,39100,17,21,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Wed,False,True
1,89161,36547,11,20,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Sat,False,False
1,15839,55225,8,12,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,False,True
5,23816,40117,13,34,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Thur,False,True
2,28271,36354,12,14, still,com.instagram.android,unknown,False,0.0,1.0,False,False,unknown,1,Fri,False,True
2,53685,48338,16,27,unknown,com.google.android.gm,unknown,False,0.0,0.0,True,False,unknown,1,Tues,False,True
1,18852,41758,13,42,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,1,Sun,True,True
0,45221,22323,19,24,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Tues,False,True
2,30903,23046,12,35, still,com.whatsapp,email,False,0.0,0.0,True,False,unknown,1,Thur,False,True
3,44416,53202,17,34,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,1,Thur,True,True
